 4667603.021511906 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4671662.64414931 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4675722.266786714 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4679781.889424118 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4683841.512061521 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4687901.134698926 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4691960.75733633 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4696020.379973733 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4700080.002611137 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4704139.625248541 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4708199.247885945 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4712258.870523348 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4716318.493160753 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4720378.115798157 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4724437.738435561 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4728497.361072964 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4732556.983710368 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4736616.606347772 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4740676.2289851755 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4744735.85162258 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4748795.474259984 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4752855.096897388 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4756914.719534791 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4760974.342172195 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4765033.964809599 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4769093.5874470025 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4773153.210084407 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4777212.832721811 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4781272.455359215 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4785332.077996618 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4789391.700634022 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4793451.323271426 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4797510.9459088305 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4801570.568546234 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4805630.191183638 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4809689.813821042 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4813749.436458445 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4817809.059095849 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4821868.681733253 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4825928.304370658 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4829987.927008061 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4834047.549645465 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4838107.172282869 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4842166.794920273 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4846226.417557676 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4850286.04019508 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4854345.662832485 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4858405.285469888 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4862464.908107292 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4866524.530744696 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4870584.1533821 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4874643.776019503 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4878703.3986569075 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4882763.021294312 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4886822.643931715 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4890882.266569119 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4894941.889206523 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4899001.511843927 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4903061.13448133 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4907120.7571187345 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4911180.379756139 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4915240.002393543 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4919299.625030946 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4923359.24766835 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4927418.870305754 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4931478.492943157 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4935538.115580562 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4939597.738217966 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4943657.36085537 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4947716.983492773 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4951776.606130177 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4955836.228767581 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4959895.851404985 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4963955.474042389 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4968015.096679793 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4972074.719317197 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4976134.3419546 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4980193.964592004 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4984253.587229408 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4988313.209866812 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4992372.832504216 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 4996432.45514162 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5000492.077779024 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5004551.700416427 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5008611.323053831 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5012670.945691235 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5016730.5683286395 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5020790.190966043 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5024849.813603447 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5028909.436240851 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5032969.058878255 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5037028.681515658 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5041088.304153062 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5045147.9267904665 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5049207.54942787 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5053267.172065274 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5057326.794702678 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5061386.417340082 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5065446.039977485 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5069505.662614889 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5073565.285252294 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5077624.907889698 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5081684.530527101 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5085744.153164505 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5089803.775801909 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5093863.398439312 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5097923.0210767165 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5101982.643714121 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5106042.266351525 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5110101.888988928 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5114161.511626332 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5118221.134263736 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5122280.756901139 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5126340.3795385435 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5130400.002175948 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5134459.624813352 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5138519.247450755 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5142578.870088159 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5146638.492725563 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5150698.115362967 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5154757.738000371 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5158817.360637775 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5162876.983275179 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5166936.605912582 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5170996.228549986 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5175055.85118739 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5179115.473824794 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5183175.096462198 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5187234.719099602 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5191294.341737006 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5195353.96437441 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5199413.587011813 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5203473.209649217 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5207532.832286621 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5211592.454924025 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5215652.077561429 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5219711.700198833 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5223771.322836237 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5227830.94547364 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5231890.568111044 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5235950.1907484485 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5240009.813385852 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5244069.436023256 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5248129.05866066 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5252188.681298064 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5256248.303935467 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5260307.926572871 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5264367.5492102755 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5268427.17184768 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5272486.794485083 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5276546.417122487 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5280606.039759891 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5284665.662397294 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5288725.285034698 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5292784.907672103 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5296844.530309507 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5300904.15294691 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5304963.775584314 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5309023.398221718 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5313083.020859122 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5317142.6434965255 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5321202.26613393 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5325261.888771334 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5329321.511408737 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5333381.134046141 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5337440.756683545 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5341500.379320949 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5345560.0019583525 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5349619.624595757 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5353679.247233161 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5357738.869870564 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5361798.492507968 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5365858.115145372 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5369917.737782776 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5373977.36042018 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5378036.983057584 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5382096.605694988 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5386156.228332392 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5390215.850969795 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5394275.473607199 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5398335.096244603 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5402394.718882007 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5406454.341519411 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5410513.964156815 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5414573.586794219 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5418633.209431622 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5422692.832069026 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5426752.45470643 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5430812.077343835 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5434871.699981238 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5438931.322618642 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5442990.945256046 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5447050.567893449 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5451110.190530853 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5455169.8131682575 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5459229.435805662 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5463289.058443065 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5467348.681080469 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5471408.303717873 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5475467.926355276 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5479527.54899268 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5483587.1716300845 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5487646.794267489 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5491706.416904892 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5495766.039542296 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5499825.6621797 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5503885.284817104 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5507944.907454507 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5512004.530091912 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5516064.152729316 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5520123.775366719 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5524183.398004123 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5528243.020641527 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5532302.643278931 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5536362.265916334 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5540421.888553739 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5544481.511191143 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5548541.133828547 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5552600.75646595 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5556660.379103354 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5560720.001740758 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5564779.6243781615 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5568839.247015566 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5572898.86965297 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5576958.492290374 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5581018.114927777 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5585077.737565181 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5589137.360202585 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5593196.982839989 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5597256.605477393 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5601316.228114797 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5605375.850752201 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5609435.473389604 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5613495.096027008 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5617554.718664412 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5621614.3413018165 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5625673.96393922 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5629733.586576624 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5633793.209214028 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5637852.831851431 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5641912.454488835 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5645972.077126239 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5650031.699763644 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5654091.322401047 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5658150.945038451 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5662210.567675855 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5666270.190313259 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5670329.812950662 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5674389.4355880665 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5678449.058225471 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5682508.680862874 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5686568.303500278 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5690627.926137682 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5694687.548775086 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5698747.171412489 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5702806.7940498935 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5706866.416687298 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5710926.039324701 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5714985.661962105 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5719045.284599509 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5723104.907236913 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5727164.529874316 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5731224.152511721 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5735283.775149125 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5739343.397786529 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5743403.020423932 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5747462.643061336 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5751522.26569874 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5755581.888336143 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5759641.510973548 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5763701.133610952 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5767760.756248356 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5771820.378885759 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5775880.001523163 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5779939.624160567 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5783999.246797971 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5788058.869435375 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5792118.492072779 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5796178.114710183 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5800237.737347586 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5804297.35998499 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5808356.982622394 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5812416.6052597985 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5816476.227897202 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5820535.850534606 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5824595.47317201 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5828655.095809413 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5832714.718446817 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5836774.341084221 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5840833.9637216255 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5844893.586359029 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5848953.208996433 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5853012.831633837 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5857072.454271241 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5861132.076908644 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5865191.699546048 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5869251.322183453 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5873310.944820856 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5877370.56745826 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5881430.190095664 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5885489.812733068 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5889549.435370471 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5893609.058007875 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5897668.68064528 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5901728.303282684 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5905787.925920087 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5909847.548557491 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5913907.171194895 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5917966.793832298 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5922026.4164697025 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5926086.039107107 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5930145.661744511 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5934205.284381914 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5938264.907019318 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5942324.529656722 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5946384.152294125 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5950443.77493153 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5954503.397568934 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5958563.020206338 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5962622.642843741 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5966682.265481145 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5970741.888118549 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5974801.510755953 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5978861.133393357 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5982920.756030761 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5986980.378668165 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5991040.001305568 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5995099.623942972 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 5999159.246580376 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 6003218.86921778 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 6007278.491855184 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
 6011338.114492588 5.658834649391906E-7 4.628208891498103E+11 3.289389330056628E+8
